8,9,0,1,2,3,4,5,6,7
66,20,4,226.0,230.14793121435585,0.0,59.43497589084736,False,False,False
66,30,2,220.0,257.39215729799304,0.0,30.399761634500315,False,False,False
66,40,10,288.0,180.1093298809857,0.0,41.941468054682325,False,False,False
66,50,28,534.0,55.28800643196483,0.7629142300194932,9.946065982885216,False,False,False
66,60,-6,1022.0,66.44106520940088,0.6101241177902166,159.68252362477176,False,False,False
66,62,-40.11959147638803,977.880408523612,76.30018477203949,0.5025553662691652,157.63834812310262,False,True,True
67,0,0,0.0,325.0938381452346,0.0,-178.24087718091957,False,False,False
67,10,8,34.0,308.00526716597483,0.0,-185.72499629576816,False,False,False
67,20,16,172.0,235.16033357912212,0.0,113.98779837246731,False,False,False
67,30,0,216.0,236.52261001730392,0.0,59.017019299134276,False,False,False
67,40,-2,212.0,217.29689804497022,0.0,85.74829665333449,False,False,False
67,50,-2,198.0,224.18867676393785,0.0,-265.8510761836917,False,False,False
67,60,2,184.0,230.21433691481928,0.0,-256.20965667792774,False,False,False
67,70,2,202.0,227.06981141147222,0.0,-274.1692708220718,False,False,False
67,80,0,204.0,226.45303034210173,0.0,-274.92021203510654,False,False,False
67,90,2,214.0,221.40219497196534,0.0,-282.22366237805744,False,False,False
67,100,2,228.0,214.29537339032666,0.0,-290.4541903664309,False,False,False
67,110,20,344.0,150.29845247700192,0.0,33.45102151656828,False,False,False
67,120,6,476.0,86.91663384873422,0.32562104237700923,6.683048921799969,False,False,False
67,130,0,492.0,78.77583074407626,0.4124665205746287,2.6129051701333927,False,False,False
67,140,0,540.0,40.706537532772614,0.8260233918128655,-22.86750222370986,False,False,False
67,150,0,542.0,31.12206434649942,0.9395711500974658,-34.86649280589581,False,False,False
67,160,0,1094.0,20.188429727881957,1.0,-102.26560839211355,False,False,False
67,170,0,1094.0,21.248191606328866,1.0,-112.04531953465788,False,False,False
67,180,0,1102.0,19.606562546924813,1.0,-96.90420670012405,False,False,False
67,190,0,1104.0,19.519177743632223,1.0,-86.446932726719,False,False,False
67,200,0,1100.0,19.870708070967208,1.0,-101.25235113689294,False,False,False
67,210,0,1098.0,20.090168887759557,1.0,-104.07187805462519,False,False,False
67,220,0,1098.0,20.03318647716923,1.0,-103.39170348057668,False,False,False
67,230,0,1098.0,20.058213488261572,1.0,-103.610635047769,False,False,False
67,240,0,1098.0,20.481249459713965,1.0,-107.86343398796875,False,False,False
67,250,-2,1094.0,21.70977397338789,1.0,-115.83900752555843,False,False,False
67,260,0,1092.0,24.344939456303813,1.0,-126.30585860702992,False,False,False
67,270,0,1092.0,24.90092324974626,1.0,-127.83309963250419,False,False,False
67,280,0,1096.0,22.497197786536525,1.0,-120.29325527727866,False,False,False
67,290,0,1096.0,23.11314135833106,1.0,-122.57901525992705,False,False,False
67,300,0,1094.0,23.77635393577591,1.0,-124.63289382414696,False,False,False
67,310,0,1100.0,20.312298244981424,1.0,-110.0374900816487,False,False,False
67,320,0,1100.0,20.71158769127818,1.0,-113.19299296716896,False,False,False
67,330,0,1102.0,19.782172542727473,1.0,-106.58046259151712,False,False,False
67,340,0,1102.0,19.88625931476546,1.0,-107.54506775042624,False,False,False
67,350,0,1102.0,20.03634034102401,1.0,-108.79844234069787,False,False,False
67,360,0,1104.0,19.16395887323029,1.0,-99.73967863578731,False,False,False
67,370,0,1108.0,18.907265099349782,1.0,-87.46233108231915,False,False,False
67,380,2,1112.0,19.338208866675796,1.0,-77.59769339134476,False,False,False
67,390,0,1102.0,19.502250213148823,1.0,-104.42772828408314,False,False,False
67,400,-2,1100.0,20.549086920640633,1.0,-113.63729964182754,False,False,False
67,410,0,1090.0,31.819748861077464,0.9936662606577344,215.75325372222565,False,False,False
67,420,0,1100.0,24.500085802898354,1.0,-133.94309853323068,False,False,False
67,430,0,1102.0,22.616098783450834,1.0,-128.6553322970802,False,False,False
67,440,-2,1092.0,30.791439451575826,0.9963432471964895,216.40467365078425,False,False,False
67,450,0,1096.0,26.413544004825678,1.0,-139.2502546507881,False,False,False
67,460,0,1112.0,17.2785985262335,1.0,-107.43779682858425,False,False,False
67,470,0,1112.0,16.920347549897905,1.0,-103.063526341293,False,False,False
67,480,0,1106.0,19.836714616687598,1.0,-124.140929038649,False,False,False
67,490,2,1112.0,17.10255870347497,1.0,-107.51018073950286,False,False,False
67,492,2000,3112.0,17.120706837564704,1.0,-107.6876890738461,True,False,True
68,0,0,0.0,325.0938381452346,0.0,-178.24087718091957,False,False,False
68,10,8,34.0,308.00526716597483,0.0,-185.72499629576816,False,False,False
68,20,16,172.0,235.16033357912212,0.0,113.98779837246731,False,False,False
68,30,0,216.0,249.83980537256292,0.0,41.80388977739475,False,False,False
68,40,2,230.0,231.892038375622,0.0,48.07761226599191,False,False,False
68,50,8,262.0,205.59203417935652,0.0,37.02681999908157,False,False,False
68,60,16,486.0,72.5377066695574,0.5643588493417845,315.2864883717116,False,False,False
68,66,-37.59405572783856,456.40594427216143,72.16781510011411,0.504993909866017,218.64626912709832,False,True,True
69,0,0,0.0,325.0938381452346,0.0,-178.24087718091957,False,False,False
69,10,8,34.0,308.00526716597483,0.0,-185.72499629576816,False,False,False
69,20,16,172.0,235.16033357912212,0.0,113.98779837246731,False,False,False
69,30,-2,212.0,257.8754875018919,0.0,34.726127874588194,False,False,False
69,40,-2,214.0,256.07197127088295,0.0,34.05671688405218,False,False,False
69,50,6,270.0,207.67454531329466,0.0,17.710272398310558,False,False,False
69,60,2,290.0,189.36472633131802,0.0,8.391520199322352,False,False,False
69,70,8,436.0,95.75094343102339,0.19293544457978076,283.0592595675879,False,False,False
69,72,-38.22290467662066,399.77709532337934,94.66080009551236,0.2264426588750913,255.4795666630184,False,True,True
70,0,0,0.0,325.0938381452346,0.0,-178.24087718091957,False,False,False
70,10,8,34.0,308.00526716597483,0.0,-185.72499629576816,False,False,False
70,20,10,164.0,239.274950955267,0.0,119.6558688110125,False,False,False
70,30,0,184.0,228.53411936382219,0.0,110.81501321593382,False,False,False
70,40,0,184.0,228.4704104323786,0.0,110.7871350319576,False,False,False
70,50,0,184.0,228.91789992306624,0.0,110.83214954870853,False,False,False
70,60,0,182.0,232.87536450896303,0.0,108.8717578884108,False,False,False
70,70,0,182.0,239.31994693161127,0.0,101.08413412169536,False,False,False
70,80,2,186.0,243.23344846946713,0.0,-268.33806064102964,False,False,False
70,90,14,264.0,202.77219318785882,0.0,-314.82129855371966,False,False,False
70,100,20,500.0,69.06441193198857,0.7022157292427562,-25.299212911629926,False,False,False
70,110,-4,996.0,78.18885511329887,0.6332280786980812,191.28994679990834,False,False,False
70,120,0,992.0,81.08030820676298,0.6007789678675755,187.4805389814123,False,False,False
70,130,10,1024.0,62.53412252936854,0.8003899585669023,184.961575225147,False,False,False
70,140,4,1050.0,46.97599892438915,0.9366471734892787,182.38710089637573,False,False,False
70,150,2,1078.0,18.821838669111845,1.0,183.02236279371252,False,False,False
70,160,6,1100.0,3.4434441179126005,1.0,-14.887933940216032,False,False,False
70,163,-7.134490224580032,1110.86550977542,29.1533050974595,0.9995118379301928,-4.932839605338853,False,True,True
71,0,0,0.0,325.2137813808019,0.0,-178.24152749955522,False,False,False
71,10,28,156.0,246.40642924525085,0.0,152.88851071829365,False,False,False
71,20,0,274.0,205.78123393076598,0.0,60.30753529005277,False,False,False
71,30,0,274.0,213.26122026156347,0.0,51.25149135867548,False,False,False
71,40,10,306.0,188.3280056082569,0.0,42.58517900322322,False,False,False
71,50,18,520.0,57.55067891246351,0.6989771066731613,334.5362032977274,False,False,False
71,60,-4,1016.0,65.8197247427111,0.5607499391283175,192.48409436263805,False,False,False
71,70,12,1062.0,26.283363438383464,0.9829476248477467,221.34191235600096,False,False,False
71,80,-4,1100.0,82.54245248511826,0.5321480759863614,-8.204099925005652,False,False,False
71,90,0,1098.0,82.65718464000196,0.5319200779727096,-9.341347105186783,False,False,False
71,100,0,1106.0,65.69405472395694,0.7132764920828258,-22.907522794464022,False,False,False
71,110,-6,1084.0,41.35107816574023,1.0,-64.9109099690674,False,False,False
71,120,-4,998.0,84.49528911832223,0.5682261208576999,184.31557813267827,False,False,False
71,130,2,1004.0,78.08385212978467,0.6385981990752008,182.32457751590874,False,False,False
71,140,0,1062.0,31.801407279980165,1.0,156.53388111535693,False,False,False
71,142,2000,3062.0,32.57365315173383,1.0,157.51162003062962,True,False,True
72,0,0,0.0,325.0938381452346,0.0,-178.24087718091957,False,False,False
72,10,8,34.0,308.00526716597483,0.0,-185.72499629576816,False,False,False
72,20,16,172.0,235.16033357912212,0.0,113.98779837246731,False,False,False
72,30,0,200.0,239.53994392719326,0.0,74.42113970525774,False,False,False
72,40,8,226.0,225.1765016751441,0.0,60.910877371264995,False,False,False
72,50,30,422.0,113.99342843474378,0.09152872444011685,5.126689767798977,False,False,False
72,60,-6,514.0,62.64516949763512,0.5884643465563397,201.29961720795055,False,False,False
72,61,-38.853247538392296,475.1467524616077,70.63208250310517,0.5021919142717973,194.21777830718,False,True,True
73,0,0,0.0,325.0938381452346,0.0,-178.24087718091957,False,False,False
73,10,8,34.0,308.00526716597483,0.0,-185.72499629576816,False,False,False
73,20,16,172.0,235.16033357912212,0.0,113.98779837246731,False,False,False
73,30,-2,212.0,258.3079958859403,0.0,33.2187788758213,False,False,False
73,40,6,232.0,235.26603730874874,0.0,39.048545843555694,False,False,False
73,50,4,296.0,173.4024981908059,0.0,42.72836143647556,False,False,False
73,60,16,362.0,141.57993231325517,0.0,29.778893436312796,False,False,False
73,70,2,1044.0,18.632861405506244,1.0,250.67939253509806,False,False,False
73,77,-39.0596103001298,990.9403896998703,70.5834174894892,0.5127768313458262,174.05804456829688,False,True,True
74,0,0,0.0,325.0938381452346,0.0,-178.24087718091957,False,False,False
74,10,8,34.0,308.00526716597483,0.0,-185.72499629576816,False,False,False
74,20,16,172.0,235.16033357912212,0.0,113.98779837246731,False,False,False
74,30,0,216.0,249.52829800442754,0.0,42.60274245329381,False,False,False
74,40,0,222.0,239.16680565587023,0.0,47.303560694579254,False,False,False
74,50,4,236.0,227.46510147915282,0.0,45.48374496154678,False,False,False
74,60,28,392.0,128.79791352337728,0.0,-3.717865261353357,False,False,False
74,69,-38.716870358417275,449.2831296415827,76.26815177400371,0.45676004872107184,219.21113088864857,False,True,True
75,0,0,0.0,325.0938381452346,0.0,-178.24087718091957,False,False,False
75,10,8,34.0,308.00526716597483,0.0,-185.72499629576816,False,False,False
75,20,16,172.0,235.16033357912212,0.0,113.98779837246731,False,False,False
75,30,-2,216.0,249.80445202467112,0.0,41.21403553797794,False,False,False
75,40,0,218.0,246.76785165715063,0.0,42.54090732248519,False,False,False
75,50,12,272.0,191.95411998761094,0.0,44.22246631210672,False,False,False
75,60,26,522.0,62.69321230996907,0.6595174262734584,-6.666975486511858,False,False,False
75,70,-6,1026.0,66.81496616041939,0.5328947368421053,178.20045280299766,False,False,False
75,71,-39.33368114494381,986.6663188550561,71.41284357916429,0.49233390119250425,176.23946443012736,False,True,True
76,0,0,0.0,325.0938381452346,0.0,-178.24087718091957,False,False,False
76,10,8,34.0,308.00526716597483,0.0,-185.72499629576816,False,False,False
76,20,16,172.0,235.16033357912212,0.0,113.98779837246731,False,False,False
76,30,-2,202.0,245.10806132455147,0.0,64.46051056293751,False,False,False
76,40,8,232.0,225.63680075259586,0.0,52.44204624220585,False,False,False
76,50,30,446.0,101.28771512705329,0.2205739299610895,348.96826454885513,False,False,False
76,59,-38.53070124296825,463.46929875703177,72.16136568999833,0.4909931840311587,208.0186340403678,False,True,True
77,0,0,0.0,325.1538097577822,0.0,-178.23760897633952,False,False,False
77,10,8,24.0,313.9156165252532,0.0,-182.4076048447232,False,False,False
77,20,12,194.0,226.46277114681,0.0,98.14974436852555,False,False,False
77,30,0,206.0,236.89147999790353,0.0,73.36468926502197,False,False,False
77,40,6,238.0,213.64884466467282,0.0,60.99522435101977,False,False,False
77,50,2,286.0,179.30460942399773,0.0,-317.3781108445571,False,False,False
77,60,16,336.0,155.3412085257775,0.0,-328.1564836201772,False,False,False
77,70,502.0,1038.0,26.909747492927508,1.0,293.4501338334127,False,False,False
77,77,-38.71106587609868,987.2889341239013,69.26195861438197,0.5129016553067186,181.31011593739623,False,True,True
78,0,0,0.0,325.0938381452346,0.0,-178.24087718091957,False,False,False
78,10,8,34.0,308.00526716597483,0.0,-185.72499629576816,False,False,False
78,20,12,168.0,236.51966299962095,0.0,115.95930582635548,False,False,False
78,30,0,206.0,228.6679789936217,0.0,80.63532003513944,False,False,False
78,40,0,206.0,227.68888249635327,0.0,80.47810741653134,False,False,False
78,50,8,234.0,213.13539527858924,0.0,64.24867696042297,False,False,False
78,60,30,432.0,108.25988259212014,0.30533235938641345,13.01556145972288,False,False,False
78,70,-4,1038.0,52.829946896970704,0.7095516569200779,189.336874066143,False,False,False
78,72,-39.258649845803326,988.7413501541967,71.13408233945933,0.5194741966893865,177.10157419997182,False,True,True
79,0,0,0.0,325.0938381452346,0.0,-178.24087718091957,False,False,False
79,10,8,34.0,308.00526716597483,0.0,-185.72499629576816,False,False,False
79,20,16,172.0,235.16033357912212,0.0,113.98779837246731,False,False,False
79,30,0,216.0,237.24519402453217,0.0,57.4929154105384,False,False,False
79,40,0,216.0,236.3362590940118,0.0,58.48296976390905,False,False,False
79,50,0,218.0,232.12268164853708,0.0,61.242533379157884,False,False,False
79,60,14,276.0,190.18255597425681,0.0,40.69594507907404,False,False,False
79,70,10,516.0,53.81773359451289,0.7779129165653126,321.8152183264239,False,False,False
79,78,-38.68028375239106,973.319716247609,70.15930181340423,0.5019483682415976,195.07014053385268,False,True,True
80,0,0,0.0,325.0938381452346,0.0,-178.24087718091957,False,False,False
80,10,8,34.0,308.00526716597483,0.0,-185.72499629576816,False,False,False
80,20,16,172.0,235.16033357912212,0.0,113.98779837246731,False,False,False
80,30,-2,216.0,250.1373205609006,0.0,40.86612247958501,False,False,False
80,40,0,226.0,232.68860030062237,0.0,50.90113084991742,False,False,False
80,50,8,252.0,209.40872842426288,0.0,45.685564482805475,False,False,False
80,60,26,482.0,82.38713884009212,0.4230769230769231,-15.761236152956629,False,False,False
80,70,-4,500.0,63.51896832903547,0.6273745737944472,224.1088805361765,False,False,False
80,80,8,516.0,53.27291115398413,0.7318082258457046,224.02147482852246,False,False,False
80,90,-4,1060.0,67.07501653190342,0.5888510223953262,-49.07172498987504,False,False,False
80,100,0,1042.0,89.85630669667285,0.2005856515373353,-49.99344830838126,False,False,False
80,110,0,1042.0,89.10294997372087,0.20229100658055083,-49.90062233077459,False,False,False
80,120,0,1036.0,96.67973044639979,0.08946855192588982,-51.032286468660196,False,False,False
80,130,0,1040.0,91.14079331795517,0.1702439024390244,-50.195143507720495,False,False,False
80,140,0,1026.0,104.61576912964829,0.011446663419386265,-52.66337665250198,False,False,False
80,150,0,1026.0,104.5430390138879,0.011449451887941534,-52.72996460888756,False,False,False
80,160,0,1026.0,106.02458331401478,0.00633373934226553,-51.921280349518874,False,False,False
80,170,0,1026.0,105.87672696268125,0.0063321967851924016,-51.994806154862644,False,False,False
80,176,-29.535732745962264,992.4642672540377,112.49562298177455,0.0,-50.38740144550775,False,True,True
81,0,0,0.0,325.0938381452346,0.0,-178.24087718091957,False,False,False
81,10,8,34.0,308.00526716597483,0.0,-185.72499629576816,False,False,False
81,20,16,172.0,235.16033357912212,0.0,113.98779837246731,False,False,False
81,30,0,216.0,249.90555077740444,0.0,41.71767471771573,False,False,False
81,40,2,226.0,233.4773183610218,0.0,49.871962071399956,False,False,False
81,50,12,302.0,169.3917679154858,0.0,-303.4658320710114,False,False,False
81,60,2,364.0,137.92984366320067,0.0,-313.8673519118298,False,False,False
81,70,0,374.0,132.88299333834047,0.0014623446258835,-315.75772246409383,False,False,False
81,80,8,406.0,117.21153096042845,0.14560506452398345,-321.18244608665964,False,False,False
81,90,10,542.0,36.81599005116866,0.9643815564771896,25.18884673889489,False,False,False
81,100,-4,1008.0,70.62080895381156,0.5283662040418797,147.1706732620607,False,False,False
81,101,-38.78997655753466,969.2100234424654,74.52787518182947,0.4722357525572333,146.7193840578197,False,True,True
82,0,0,0.0,325.0938381452346,0.0,-178.24087718091957,False,False,False
82,10,8,34.0,308.00526716597483,0.0,-185.72499629576816,False,False,False
82,20,16,172.0,235.16033357912212,0.0,113.98779837246731,False,False,False
82,30,0,198.0,222.12458007107224,0.0,95.71975722629708,False,False,False
82,40,0,198.0,222.76065074553392,0.0,94.45609855784997,False,False,False
82,50,0,198.0,223.17778126457216,0.0,96.06342092740314,False,False,False
82,60,0,198.0,222.90607952204215,0.0,95.02856822271069,False,False,False
82,70,0,198.0,222.83449775434175,0.0,94.32598710342768,False,False,False
82,80,0,204.0,222.42439185613057,0.0,88.93141291545713,False,False,False
82,90,0,204.0,222.39656561062827,0.0,89.52896721870584,False,False,False
82,100,0,202.0,222.4126689530483,0.0,90.59801603824336,False,False,False
82,110,0,204.0,222.3956865205118,0.0,89.83145811683879,False,False,False
82,120,8,230.0,213.10509281538822,0.0,68.57534084528736,False,False,False
82,130,28,412.0,117.81005297614524,0.15384615384615385,20.04985575426611,False,False,False
82,140,0,1046.0,40.62154446141454,0.8235867446393762,193.02546728547583,False,False,False
82,143,-38.81024159884302,997.189758401157,69.77207166296103,0.5051144666341939,173.5482884733726,False,True,True
83,0,0,0.0,325.0938381452346,0.0,-178.24087718091957,False,False,False
83,10,8,34.0,308.00526716597483,0.0,-185.72499629576816,False,False,False
83,20,16,172.0,235.16033357912212,0.0,113.98779837246731,False,False,False
83,30,-2,212.0,257.8754875018919,0.0,34.726127874588194,False,False,False
83,40,6,232.0,236.77417175042524,0.0,37.04867781133675,False,False,False
83,50,2,250.0,219.64167885230862,0.0,34.07151977374155,False,False,False
83,60,24,420.0,112.59089549924599,0.16877739892839747,335.3791032131163,False,False,False
83,67,-39.03784972458734,430.9621502754127,82.95863948416653,0.4033081975188519,232.0418485278701,False,True,True
84,0,0,0.0,325.0938381452346,0.0,-178.24087718091957,False,False,False
84,10,8,34.0,308.00526716597483,0.0,-185.72499629576816,False,False,False
84,20,16,172.0,235.16033357912212,0.0,113.98779837246731,False,False,False
84,30,0,212.0,213.89618030601284,0.0,106.32584493494738,False,False,False
84,40,0,210.0,216.27522045833777,0.0,104.72300723910695,False,False,False
84,50,2,212.0,218.10976297276136,0.0,102.39794089886693,False,False,False
84,60,0,210.0,220.72495999251657,0.0,101.51505700766683,False,False,False
84,70,0,208.0,221.73621795465056,0.0,100.9975125835534,False,False,False
84,80,0,208.0,222.28216752119516,0.0,100.46808751309325,False,False,False
84,90,0,208.0,222.9042100031225,0.0,100.67051812241529,False,False,False
84,100,2,210.0,226.3369104713374,0.0,94.22029352709798,False,False,False
84,110,12,278.0,194.79770820733575,0.0,-309.3375467081708,False,False,False
84,120,30,514.0,68.09279357700022,0.7023346303501945,-8.025867868378425,False,False,False
84,130,2,1040.0,37.52864770860974,0.9802919708029197,213.46312091089993,False,False,False
84,140,4,1078.0,24.959017435510447,1.0,-64.58082364252166,False,False,False
84,150,-2,1056.0,25.939819882512076,1.0,236.8006399409546,False,False,False
84,160,0,1056.0,25.42391487515442,1.0,238.86075185571912,False,False,False
84,170,4,1066.0,22.429064486241277,1.0,-97.97129999910193,False,False,False
84,180,2,1072.0,22.326994493337455,1.0,-81.73862626414707,False,False,False
84,190,0,1070.0,22.117872555335293,1.0,-87.70727267030942,False,False,False
84,200,2,1072.0,22.451415217414663,1.0,-79.83620630020027,False,False,False
84,210,-2,1074.0,23.288502904923288,1.0,-72.59767553904648,False,False,False
84,220,4,1062.0,23.43567935961463,1.0,250.23532524891354,False,False,False
84,230,0,1066.0,22.10392050689108,1.0,-96.37236591132451,False,False,False
84,240,-4,1062.0,22.87824960509366,1.0,252.69128915692835,False,False,False
84,250,-2,1064.0,22.437236880712497,1.0,-104.9017749287024,False,False,False
84,260,2,1084.0,29.21354459012058,0.9773336582988057,-51.0387748358482,False,False,False
84,270,0,1082.0,27.434987069400183,0.9885589094449854,-56.293922511981044,False,False,False
84,280,0,1046.0,32.35910230407706,1.0,222.7394048200079,False,False,False
84,290,0,1074.0,22.361147234663385,1.0,-73.30408579299191,False,False,False
84,300,0,1068.0,21.44414164760376,1.0,-89.8280109256579,False,False,False
84,310,0,1066.0,21.801404167606552,1.0,-100.15014126347486,False,False,False
84,320,0,1068.0,21.53104591151832,1.0,-94.56099715520519,False,False,False
84,330,0,1060.0,22.964573186988993,1.0,-110.98606569220536,False,False,False
84,340,0,1060.0,22.940919961087204,1.0,-111.04883374605386,False,False,False
84,350,-2,1060.0,22.962536902685706,1.0,-111.23973164286059,False,False,False
84,360,0,1060.0,23.506921885825633,1.0,-115.01296118423835,False,False,False
84,370,0,1058.0,24.029667846783415,1.0,-117.43353479368572,False,False,False
84,380,0,1070.0,21.192204253980375,1.0,-88.15305362711987,False,False,False
84,390,0,1062.0,22.432841245325054,1.0,-109.720505891143,False,False,False
84,400,0,1066.0,21.36099368617238,1.0,-97.7217958461157,False,False,False
84,410,0,1064.0,21.797916007664075,1.0,-103.95288278628907,False,False,False
84,420,0,1064.0,21.626383717695667,1.0,-102.32472901539224,False,False,False
84,430,0,1064.0,21.61369126480716,1.0,-102.20209853872602,False,False,False
84,440,2,1066.0,21.24450390523704,1.0,-97.03784793377368,False,False,False
84,450,0,1078.0,25.264257997153216,1.0,-61.95199382828341,False,False,False
84,460,0,1082.0,27.696421698869045,1.0,-54.147096237233654,False,False,False
84,470,0,1080.0,26.443736438219652,1.0,-57.82107893696177,False,False,False
84,480,-2,1076.0,24.007140465824865,1.0,-69.22339789924575,False,False,False
84,490,0,1076.0,24.218944330427547,1.0,-68.00111546411128,False,False,False
84,500,-2,1070.0,22.665354209855334,1.0,-84.36787514857424,False,False,False
84,510,-2,1070.0,22.69315171763213,1.0,-83.60476506544875,False,False,False
84,520,0,1068.0,22.556474575585405,1.0,-91.17390235656457,False,False,False
84,530,0,1068.0,22.56167062719099,1.0,-88.32854771634808,False,False,False
84,540,0,1074.0,24.113519184065115,1.0,-71.2217475415755,False,False,False
84,550,0,1074.0,23.99986188822071,1.0,-71.98618352808086,False,False,False
84,552,2000,3074.0,23.709694903766824,1.0,-74.51794323609484,True,False,True
85,0,0,0.0,325.0938381452346,0.0,-178.24087718091957,False,False,False
85,10,8,34.0,308.00526716597483,0.0,-185.72499629576816,False,False,False
85,20,16,172.0,235.16033357912212,0.0,113.98779837246731,False,False,False
85,30,0,216.0,249.83980537256292,0.0,41.80388977739475,False,False,False
85,40,4,230.0,227.4781418330928,0.0,53.04559717945152,False,False,False
85,50,4,246.0,212.19630626917439,0.0,50.4507635237952,False,False,False
85,60,32,448.0,101.92878142202146,0.22389875882209784,-1.312731534370671,False,False,False
85,70,-38.1203899380559,477.8796100619441,68.48716292920504,0.5127830533235939,196.60748424423642,False,True,True
86,0,0,0.0,325.0938381452346,0.0,-178.24087718091957,False,False,False
86,10,8,34.0,308.00526716597483,0.0,-185.72499629576816,False,False,False
86,20,6,84.0,282.59292431262486,0.0,-195.01918369596243,False,False,False
86,30,8,226.0,213.98084247439814,0.0,88.694474762355,False,False,False
86,40,0,244.0,225.3339411551423,0.0,54.969344399126754,False,False,False
86,50,2,246.0,220.13022293836738,0.0,60.091847866032396,False,False,False
86,60,2,268.0,198.82498931579065,0.0,56.7044627731263,False,False,False
86,70,2,282.0,183.56321492312256,0.0,58.150151068589985,False,False,False
86,80,24,422.0,110.76292566180955,0.19737162326600147,-332.70375609932967,False,False,False
86,90,0,1050.0,30.995863855708354,0.9446881091617934,171.8212151376303,False,False,False
86,95,-39.04135641171535,982.9586435882846,72.33755365412146,0.49330411492573656,159.03606353142555,False,True,True
87,0,0,0.0,325.0938381452346,0.0,-178.24087718091957,False,False,False
87,10,4,30.0,309.96131167362444,0.0,-184.55622760131845,False,False,False
87,20,18,118.0,263.740622440608,0.0,144.94030903295192,False,False,False
87,30,0,218.0,235.92670346667074,0.0,58.922436503900535,False,False,False
87,40,0,220.0,236.81443189445912,0.0,56.30663015011363,False,False,False
87,50,2,234.0,223.8655763762878,0.0,54.45010778441823,False,False,False
87,60,10,268.0,199.8175714696095,0.0,41.22794514275988,False,False,False
87,70,20,500.0,67.88652183474646,0.5873170731707317,328.3478825257749,False,False,False
87,77,-39.460559531864284,468.5394404681357,73.3310963278819,0.47127555988315484,198.54474549392543,False,True,True
88,0,0,0.0,325.0938381452346,0.0,-178.24087718091957,False,False,False
88,10,8,34.0,308.00526716597483,0.0,-185.72499629576816,False,False,False
88,20,16,172.0,235.16033357912212,0.0,113.98779837246731,False,False,False
88,30,0,214.0,258.21737773152,0.0,32.97387121389602,False,False,False
88,40,4,222.0,247.13878921255366,0.0,35.16067803596267,False,False,False
88,50,26,348.0,149.6555221305025,0.0,25.965896799196642,False,False,False
88,60,0,1036.0,26.455475986856495,1.0,265.1923966160565,False,False,False
88,70,2,1034.0,53.96681852245833,0.685491723466407,194.81440925720474,False,False,False
88,80,6,1118.0,48.18170678738109,0.9286062378167641,-21.707803768820053,False,False,False
88,90,-2,1072.0,114.64456558975573,0.21057762612722397,1.1923176775830322,False,False,False
88,100,-4,1096.0,62.95782005981788,0.7904089581304771,-39.818697979870166,False,False,False
88,110,0,1080.0,49.76735636868875,0.9990267639902677,-70.67098285844845,False,False,False
88,120,0,1072.0,47.91586589162263,1.0,-82.41150624403944,False,False,False
88,130,-2,1050.0,52.32965842999171,0.9455120408659694,242.3515578746979,False,False,False
88,140,4,1074.0,46.15126933133797,0.9393718042366691,-80.54854176476515,False,False,False
88,147,-21.0952943583692,1054.9047056416307,78.34656620183007,0.37972215452108216,-53.489353354990314,False,True,True
89,0,0,0.0,325.0938381452346,0.0,-178.24087718091957,False,False,False
89,10,8,34.0,308.00526716597483,0.0,-185.72499629576816,False,False,False
89,20,16,172.0,235.16033357912212,0.0,113.98779837246731,False,False,False
89,30,-4,208.0,266.24839178041765,0.0,27.075471974545795,False,False,False
89,40,6,222.0,252.85189968823866,0.0,25.659594900573577,False,False,False
89,50,30,406.0,121.76020842460937,0.06801560214529498,-8.505844796660078,False,False,False
89,59,-39.452303374293976,446.547696625706,78.28700695424865,0.4018509498295178,217.70123615123956,False,True,True
90,0,0,0.0,325.0938381452346,0.0,-178.24087718091957,False,False,False
90,10,8,34.0,308.00526716597483,0.0,-185.72499629576816,False,False,False
90,20,16,172.0,235.16033357912212,0.0,121.8083488165469,False,False,False
90,30,2,226.0,206.74310159184546,0.0,106.2960300566568,False,False,False
90,40,0,222.0,208.94050223962688,0.0,106.54673366616082,False,False,False
90,50,0,222.0,208.91362153255196,0.0,106.27254170097083,False,False,False
90,60,0,222.0,210.13207071604003,0.0,106.9589413504691,False,False,False
90,70,0,228.0,207.0739451424355,0.0,103.36101742699013,False,False,False
90,80,0,228.0,206.90888097970148,0.0,103.15984061018914,False,False,False
90,90,0,228.0,206.66350210120353,0.0,102.57546969676831,False,False,False
90,100,0,228.0,206.59977681758198,0.0,102.47546070534327,False,False,False
90,110,0,230.0,205.87508528997736,0.0,100.44619716055333,False,False,False
90,120,0,228.0,207.65609468903244,0.0,101.49429732975746,False,False,False
90,130,0,226.0,208.48288830775923,0.0,101.77961271650862,False,False,False
90,140,-2,224.0,209.71750525970003,0.0,102.73452086086311,False,False,False
90,150,0,218.0,215.53591242780132,0.0,104.43568012516954,False,False,False
90,160,0,218.0,219.94177859473882,0.0,98.19789599315811,False,False,False
90,170,10,258.0,209.86681642109662,0.0,-295.5756164328846,False,False,False
90,180,20,412.0,117.74468468394652,0.14584855125395665,18.84292827111127,False,False,False
90,190,0,492.0,78.57348868853418,0.5739659367396593,0.7606049040801999,False,False,False
90,200,12,538.0,53.514719856369126,0.8097905504140283,-10.040300271208977,False,False,False
