8,9,0,1,2,3,4,5,6,7
77,1490,287.1909100224018,415611.2978328752,152.6646029723506,0.0,313.8782209508931,False,False,False
77,1500,282.76415374458054,418475.87870566116,159.22037110699966,0.0,-39.12880811760743,False,False,True
78,0,182.19438265941866,182.19438265941866,325.1030029341169,0.0,-32.14321062494788,False,False,False
78,10,188.39364664811808,2022.125823101905,313.71717446792013,0.0,-36.91136841065821,False,False,False
78,20,190.60576612067172,3922.735647792615,309.69976437663064,0.0,321.34406362775405,False,False,False
78,30,191.52852332866448,5848.019116629376,308.03084727593443,0.0,321.430645909123,False,False,False
78,40,191.48487104386277,7748.11421823594,308.1097069551728,0.0,320.8902141722431,False,False,False
78,50,191.96259985064282,9664.846599331482,307.2471583410091,0.0,320.71880032136437,False,False,False
78,60,189.27713029123368,11554.465030049894,312.10987379663294,0.0,-37.41703950007761,False,False,False
78,70,193.7916908916176,13463.203282417908,303.95457962210253,0.0,319.59392312517735,False,False,False
78,80,189.7400854304341,15358.930179423398,311.2691283410586,0.0,-35.461361259260926,False,False,False
78,90,189.72705422791233,17259.598715772383,311.2927794993138,0.0,-35.311607349462264,False,False,False
78,100,187.58257592250092,19159.727032815365,315.19605739580305,0.0,-33.85460199695612,False,False,False
78,110,193.8744382721944,21050.636250622392,303.80599278614443,0.0,320.39187692171845,False,False,False
78,120,194.6549414563436,22991.02375650986,302.4060252260926,0.0,320.0299262845738,False,False,False
78,130,187.81866449620776,24897.263777427685,314.76525099749983,0.0,-30.81399650826049,False,False,False
78,140,189.5135291744824,26785.72901555365,311.68043545442794,0.0,-31.530307122177337,False,False,False
78,150,183.87025686634695,28684.311276258708,322.0061636225096,0.0,-28.470396260336514,False,False,False
78,160,195.60206633242282,30546.824744626305,300.7109568775891,0.0,315.54501624738975,False,False,False
78,170,197.38466933440117,32529.61588486964,297.53172787947005,0.0,311.2428449526817,False,False,False
78,180,193.04131698246835,34474.84619890189,305.3034529694487,0.0,316.0617213049897,False,False,False
78,190,188.43689848920465,36363.54257244705,313.6383998044386,0.0,-40.38150575163319,False,False,False
78,200,188.5874464211447,38248.513787306365,313.36427703413096,0.0,-40.45278404328213,False,False,False
78,210,194.7135656055865,40174.24237622096,302.30098608786443,0.0,315.4487455232398,False,False,False
78,220,191.66444860875922,42103.48122491813,307.78535011031585,0.0,317.99346887307485,False,False,False
78,230,191.54704248526085,44018.55736989631,307.99739435956445,0.0,318.1478867469348,False,False,False
78,240,191.27169480830574,45928.87221500158,308.49494794270345,0.0,-41.44891146431899,False,False,False
78,250,191.15187609911948,47847.09847685948,308.71157231745974,0.0,-41.7542664380753,False,False,False
78,260,193.26437648052047,49741.2314751854,304.9022074547343,0.0,312.50404886868205,False,False,False
78,270,193.68504332381352,51676.12493926748,304.1461300606759,0.0,311.98878764977786,False,False,False
78,280,192.60390102910128,53606.31902097587,306.09096232088666,0.0,312.834714016807,False,False,False
78,290,192.63041747631792,55525.79481879181,306.0431975325879,0.0,314.5395950120869,False,False,False
78,300,192.74125141896235,57453.936159191726,305.8435849555189,0.0,314.2753557375589,False,False,False
78,310,192.40508723050172,59364.6916570915,306.4491957496883,0.0,314.195220113652,False,False,False
78,320,193.94724750078635,61289.97225192986,303.67527779636754,0.0,313.2742700817782,False,False,False
78,330,191.7412373194555,63215.85586846947,307.64669907724226,0.0,314.4069962350655,False,False,False
78,340,191.27983514997013,65131.33764164295,308.4802332001454,0.0,-45.426177937008504,False,False,False
78,350,193.4183423883641,67059.20948607952,304.6253844359069,0.0,312.2061118943217,False,False,False
78,360,189.58026368701454,68948.64020236199,311.5592551152014,0.0,-43.24357263411844,False,False,False
78,370,195.14676087532104,70900.02573787818,301.52530311520763,0.0,306.594102386781,False,False,False
78,380,191.30459507746016,72805.361320747,308.4354782859011,0.0,-44.14889619415977,False,False,False
78,390,192.75968863821282,74727.73374234406,305.810384984382,0.0,314.9754268896122,False,False,False
78,400,193.3259957766336,76661.43742059935,304.79140580572226,0.0,314.7206697096578,False,False,False
78,410,192.81004955798508,78588.48163936756,305.71970797453656,0.0,315.9226408576024,False,False,False
78,420,192.49479069063358,80513.87816453287,306.2875403118494,0.0,-43.97200438484283,False,False,False
78,430,190.45226532190867,82427.57969144722,309.9777805716893,0.0,-42.020935218112655,False,False,False
78,440,191.69448219631673,84336.18059523973,307.7311176350682,0.0,-43.98888895668725,False,False,False
78,450,192.4474683769552,86264.15412801263,306.37281559732105,0.0,-45.28431084443088,False,False,False
78,460,192.66094904381353,88184.0001114842,305.98820427205,0.0,-43.98701515590714,False,False,False
78,470,190.57620160299888,90125.25054311824,309.75330206693695,0.0,-40.92465572205427,False,False,False
78,480,191.02277912501629,92021.83440172888,308.9450471832643,0.0,-40.22295519078427,False,False,False
78,490,197.7248306374885,93992.41338943761,296.9266918779228,0.0,315.74943080540874,False,False,False
78,500,192.49297903830112,95947.18561853238,306.2908047346116,0.0,-35.86238107190286,False,False,False
78,510,192.03273522541417,97863.75713375694,307.12061795465775,0.0,-35.14606574381013,False,False,False
78,520,195.3888049935094,99804.38711573598,301.09227183856837,0.0,322.08756891598927,False,False,False
78,530,197.04303469407,101723.32268417157,298.13990942982446,0.0,324.22084856401835,False,False,False
78,540,202.07297015429532,103742.49409350827,289.238137358413,0.0,320.291792572233,False,False,False
78,550,174.2926532452809,105611.02418011386,339.900285477109,0.0,-15.405892877284609,False,False,False
78,560,198.78451235971448,107424.72161655796,295.0451923000409,0.0,-22.033008828876078,False,False,False
78,570,241.22764438790702,109697.50904807984,223.42475511398925,0.0,305.4069640219229,False,False,False
78,580,238.32819991185372,112110.58124515908,228.1059011887484,0.0,308.36299052106415,False,False,False
78,590,236.31518348205165,114487.84643008748,231.3726789235701,0.0,309.9760369520117,False,False,False
78,600,234.32831895742487,116842.29990852252,234.61068899966847,0.0,310.8919602706578,False,False,False
78,610,210.3858030568468,119099.94977154853,274.76589459532653,0.0,338.5198876222919,False,False,False
78,620,200.00211326183367,121121.19806103033,292.8894830688882,0.0,340.6183323723332,False,False,False
78,630,196.79579908219546,123094.90267926414,298.58036974612077,0.0,342.4570307281526,False,False,False
78,640,198.86282336517843,125062.8424113189,294.90634777148495,0.0,339.9827228462377,False,False,False
78,650,196.83982605890247,127025.83439076267,298.5019136538887,0.0,343.14825213613864,False,False,False
78,660,196.47501263696608,128990.41163184428,299.1522764591332,0.0,-16.835048452132114,False,False,False
78,670,196.96384755048527,130956.31806833089,298.2809544581157,0.0,343.0668886105603,False,False,False
78,680,194.9468716655521,132918.04269596076,301.88311926735344,0.0,-15.286620138083359,False,False,False
78,690,196.32217176310195,134874.3863002898,299.4249294988046,0.0,-15.594806514450719,False,False,False
78,700,198.38094325206717,136850.37657488833,295.76114980060356,0.0,342.9535696035189,False,False,False
78,710,191.1925171167155,138784.73297626287,308.63808841404295,0.0,-16.5488111191093,False,False,False
78,720,199.6876570491885,140727.01988275337,293.44558410341017,0.0,338.8227754285604,False,False,False
78,730,197.49578720429864,142704.57638623446,297.33402813943906,0.0,339.13842049804896,False,False,False
78,740,197.45378765940404,144675.33749499745,297.40874674636734,0.0,338.7580788570948,False,False,False
78,750,193.45336122179,146620.0583294563,304.56243770236637,0.0,-16.853646471488947,False,False,False
78,760,199.36483661551458,148630.32173279504,294.01693254102304,0.0,341.09815027832286,False,False,False
78,770,194.1042545584143,150576.5079352207,303.39348524720515,0.0,-18.215235022044197,False,False,False
78,780,200.8921580329888,152535.38358587996,291.3178462226723,0.0,337.6931689880696,False,False,False
78,790,195.76657843486106,154528.919631215,300.4169483991535,0.0,-20.537194003028645,False,False,False
78,800,194.5421846794812,156471.66731185303,302.60810034909133,0.0,-19.758683225194623,False,False,False
78,810,198.22987000939574,158450.30107160885,296.0293507371992,0.0,339.20524699948714,False,False,False
78,820,201.45151037109486,160419.4838175922,290.33192552592794,0.0,337.08033672702487,False,False,False
78,830,200.68813952769025,162429.78353687527,291.6777930777367,0.0,337.6116610267108,False,False,False
78,840,196.6354881861593,164409.3760818353,298.866118016396,0.0,-20.54782982549891,False,False,False
78,850,196.2687504079464,166381.46783386313,299.5202529552578,0.0,-20.542111856806592,False,False,False
78,860,197.09237491439367,168348.38891832464,298.0520408990534,0.0,-21.447488353215007,False,False,False
78,870,197.3758229449045,170323.00617055493,297.5474696733869,0.0,-21.591090636863573,False,False,False
78,880,197.7876647166493,172301.82490199973,296.81498750924504,0.0,338.1215623522871,False,False,False
78,890,196.9155349154907,174276.5254493821,298.36702095131903,0.0,-20.1283910203386,False,False,False
78,900,200.5016674585077,176271.6393419328,292.00694308046405,0.0,338.5982095916303,False,False,False
78,910,194.38340393463946,178257.3858165837,302.8927558570355,0.0,-17.72543128733265,False,False,False
78,920,199.4674527376742,180217.49551468718,293.83526578836756,0.0,339.5769188049309,False,False,False
78,930,199.4539197398773,182202.606712849,293.85922129529064,0.0,340.3728187762064,False,False,False
78,940,198.4207472850828,184169.12712038987,295.69050253975206,0.0,339.984363339864,False,False,False
78,950,198.04037940478975,186145.99518390265,296.36589870020197,0.0,-19.037833332889083,False,False,False
78,960,198.9373818689721,188129.26412346648,294.77418178825144,0.0,339.87733339067233,False,False,False
78,970,201.71608779004083,190130.41595846313,289.8660552578112,0.0,338.674450643769,False,False,False
78,980,194.72710810401992,192077.28873606573,302.27672372204046,0.0,-12.57180879306012,False,False,False
78,990,207.95073279709683,194130.4848908212,278.9751516121362,0.0,342.48834570467375,False,False,False
78,1000,193.09912945080023,196154.76314817602,305.19943607751685,0.0,-10.638999847773198,False,False,False
78,1010,192.5745791773886,198056.57889438435,306.1437843879529,0.0,-12.538176231524073,False,False,False
78,1020,204.41119343557963,200098.20320853786,285.1377869904235,0.0,335.23928708365395,False,False,False
78,1030,201.10024818831093,202097.99516943854,290.95090404769763,0.0,339.4368963444256,False,False,False
78,1040,197.1412513675197,204088.2993341707,297.9650091207709,0.0,-19.361370423234924,False,False,False
78,1050,205.71782486512296,206093.78389455276,282.8566655383267,0.0,337.46750295223086,False,False,False
78,1060,186.71741713145278,208053.44714371915,316.7770914052779,0.0,-4.697582701158108,False,False,False
78,1070,187.85842434894562,209937.58341824388,314.6927252156416,0.0,-5.950255490882232,False,False,False
78,1080,194.07702577793825,211840.51717265442,303.442346646851,0.0,-6.292845442040327,False,False,False
78,1090,199.50635497478845,213801.26225776097,293.76640731485224,0.0,-5.947474519775352,False,False,False
78,1100,227.88439046685238,215976.44131794048,245.20799145252542,0.0,351.1748648130291,False,False,False
78,1110,204.40339626601232,218140.6826258265,285.1514211631733,0.0,5.155043797029424,False,False,False
78,1120,204.37494698439613,220184.05196586097,285.2011699359111,0.0,4.867754046220535,False,False,False
78,1130,241.557354473093,222363.1990225066,222.89422458539624,0.0,-356.3585806314632,False,False,False
78,1140,296.42114589209996,225117.97556604008,139.15572562149794,0.0,-3.2349908238934684,False,False,False
78,1150,310.3123981372416,228136.43412038774,119.21569306492304,0.03437347635299854,-3.546014076858,False,False,False
78,1160,317.36287643990823,231314.4247059507,109.26592571083778,0.13823314675103432,-2.941100034876735,False,False,False
78,1170,322.35857757270935,234533.48391236708,102.28264808361115,0.20661961547821855,353.14990624361485,False,False,False
78,1180,321.8450477827376,237766.49751156007,102.99798246779622,0.21211384091461932,353.52752455236396,False,False,False
78,1190,323.4011950201341,240987.29190679948,100.83205820584597,0.22768182923862806,352.67492770167587,False,False,False
78,1200,322.0538809510921,244206.5243400368,102.70701419339608,0.21237213833414514,353.7180002313843,False,False,False
78,1210,322.09702236666317,247427.63546814682,102.64691680662408,0.21218026796589526,353.66693666998333,False,False,False
78,1220,328.85421045285926,250659.87713123715,93.2831058526877,0.3084225900681597,353.2278993077555,False,False,False
78,1230,324.15611759194314,253947.36827324523,99.78319612447918,0.24074975657254138,355.24201672059286,False,False,False
78,1240,314.2609252294194,257127.01795438645,113.62969754534953,0.09059912323429128,-3.63038581213479,False,False,False
78,1250,321.77801858091226,260316.62355141668,103.09139459347331,0.20316301703163017,356.33076558031604,False,False,False
78,1260,320.2476188176216,263519.7153657131,105.2268181018979,0.18155268921878803,356.7766883598501,False,False,False
78,1270,321.01280060130557,266728.4705961883,104.15849532226746,0.19250425894378195,356.8025675070778,False,False,False
78,1280,317.8569259413885,269929.1091431996,108.57287742997669,0.14884287454323994,-2.384684454442107,False,False,False
78,1290,318.67895427017174,273141.135723136,107.42093589675237,0.15948380813245677,-2.8944123888159794,False,False,False
78,1300,325.71975749489883,276368.42240728054,97.61460908476192,0.2597370983446933,351.97435581333724,False,False,False
78,1310,320.70262880232343,279620.29208666226,104.59139382860043,0.18456294131969808,-7.1544710198226245,False,False,False
