8,9,0,1,2,3,4,5,6,7
84,350,47.37124595497797,52363.40111643132,655.8661381272617,0.0,-227.04746815035966,False,False,False
84,360,46.96977400075848,52833.80540539395,657.3275105849666,0.0,-227.7525017181918,False,False,False
84,370,44.5782498159862,53296.438272333304,666.1652736158721,0.0,-229.91757470586316,False,False,False
84,380,34.358499699490565,53679.54787503696,706.9193809738924,0.0,-238.26207974757764,False,False,False
84,390,31.949951092704623,54012.863327850086,717.3785610896414,0.0,-246.40199328427147,False,False,False
84,400,29.811839816742133,54315.081070492924,726.9989019402022,0.0,-262.38672187604686,False,False,False
84,410,29.30147572980789,54609.84026656924,729.3458122908132,0.0,-264.68586375241506,False,False,False
84,417,-370.94287824061956,54413.80218368433,730.4767089870505,0.0,-267.9853432845356,False,True,True
85,0,182.14950680851365,182.14950680851365,325.18612416364454,0.0,-122.5946260714085,False,False,False
85,10,183.11208270950522,2006.2553697527846,323.4054339755876,0.0,-121.12229404999331,False,False,False
85,20,178.38254746090655,3801.251490410024,332.200352910945,0.0,232.99091548626726,False,False,False
85,30,178.01341158794386,5584.309185602665,332.89166624163687,0.0,232.46996922261408,False,False,False
85,40,179.71159756581173,7369.145441341353,329.71722839197986,0.0,-125.77585945061752,False,False,False
85,50,179.38573783963213,9165.496338256384,330.3251948900269,0.0,-126.3995833271172,False,False,False
85,60,178.57554929568713,10953.82259623979,331.83918609423233,0.0,-128.14865632368208,False,False,False
85,70,178.00041533102768,12733.613242957881,332.91601853472065,0.0,229.49279204875867,False,False,False
85,80,178.9421838216816,14520.127735408489,331.15363531360657,0.0,-129.8656836737186,False,False,False
85,90,178.2318692483085,16304.54572613658,332.48245482176924,0.0,229.64965008861685,False,False,False
85,100,179.63796748889433,18094.189407167978,329.85455405394583,0.0,-128.48467393142136,False,False,False
85,110,177.75425673617738,19882.932336074275,333.3774367451673,0.0,228.88838621512141,False,False,False
85,120,178.50695132685507,21658.844020539094,331.9675319887979,0.0,229.66742234821493,False,False,False
85,130,179.02208636073726,23448.610989925055,331.00432295728314,0.0,-129.56359220825559,False,False,False
85,140,179.63335122347232,25240.24845306903,329.86316467554116,0.0,-128.4836090912604,False,False,False
85,150,177.80149837286936,27030.799250302898,333.28885870103124,0.0,227.77814052747988,False,False,False
85,160,181.11011185762987,28841.84035574899,327.1142150081675,0.0,-129.0383477017351,False,False,False
85,170,179.13292805928444,30654.608531611455,330.79725034320796,0.0,-133.01037288068883,False,False,False
85,180,179.50146005895263,32436.138724815963,330.1092252110188,0.0,-133.84876057830687,False,False,False
85,190,178.06642944707906,34222.518936972425,332.79233096606447,0.0,225.1703616592917,False,False,False
85,200,181.89962433901442,36025.15270823327,325.64915596735847,0.0,-132.59499683783014,False,False,False
85,210,174.21228776542165,37818.889988373456,340.0524873798265,0.0,222.29695912397068,False,False,False
85,220,183.07061735922915,39589.75631700246,323.48204502905253,0.0,-134.7654665483853,False,False,False
85,230,175.52156550005313,41399.578352952696,337.57723940814594,0.0,217.4473787501467,False,False,False
85,240,185.20710073595066,43194.770391278274,319.54592231372686,0.0,-133.826591401131,False,False,False
85,250,169.69362237001138,44977.946257397605,348.66747668719285,0.0,208.34345002861284,False,False,False
85,260,169.00608558952067,46673.5671734577,349.98829704858264,0.0,207.34161044776968,False,False,False
85,270,171.86562847688572,48374.46317395424,344.5123409306516,0.0,208.00766056163187,False,False,False
85,280,178.2691775136314,50120.3990898299,332.4125946484022,0.0,213.75464566692733,False,False,False
85,290,180.00761456041027,51918.05054907153,329.16541800453837,0.0,215.63134045156497,False,False,False
85,300,181.37541470070056,53718.116706847686,326.6215501281976,0.0,-144.5415255187169,False,False,False
85,310,182.96449386899616,55552.05158400027,323.67815747789837,0.0,-144.39410518988694,False,False,False
85,320,176.11447376821695,57337.16879900204,336.45935737097284,0.0,212.70513502314762,False,False,False
85,330,177.807287656706,59092.06104459322,333.278004606294,0.0,215.39629841572994,False,False,False
85,340,179.93497400829142,60890.701206617705,329.30078647673326,0.0,217.9319382612538,False,False,False
85,350,179.98398594491601,62693.04786535074,329.20944784359847,0.0,217.55310336567754,False,False,False
85,360,180.32900224673816,64494.46823458171,328.56682714000095,0.0,-142.34158772476803,False,False,False
85,370,178.76029941599828,66293.28471977824,331.4936436053912,0.0,217.77048709495244,False,False,False
85,380,182.54415005419781,68094.67229196055,324.4554972945938,0.0,-138.02500068939835,False,False,False
85,390,180.6135847208793,69902.16103322603,328.0372318333416,0.0,-139.28180370027357,False,False,False
85,400,179.0047968497844,71703.16524628861,331.0366287124078,0.0,219.53998110843983,False,False,False
85,410,179.81811125610182,73497.88507198545,329.5186220779472,0.0,220.15084161811131,False,False,False
85,420,185.49428023016816,75316.35395589125,319.01857545493914,0.0,-138.2829453686738,False,False,False
85,430,181.20869280332485,77163.16240952976,326.9311090175745,0.0,-142.62070282430284,False,False,False
85,440,179.29476326699307,78958.768088395,330.49502752594685,0.0,217.02942161766927,False,False,False
85,450,175.9335259812519,80755.22443581204,336.80032045157793,0.0,215.68004809832536,False,False,False
85,460,175.67773806391753,82522.2106162063,337.28260535897067,0.0,216.67340280384016,False,False,False
85,470,180.111424182586,84281.71794639822,328.972012166061,0.0,-139.7127030417013,False,False,False
85,480,180.54096590042946,86077.77921644796,328.1723325501742,0.0,-139.20538020467015,False,False,False
85,490,181.5140335279892,87868.86335592259,326.3642795843046,0.0,-136.82156778452182,False,False,False
85,500,182.25799944826514,89704.01671375032,324.9851863694672,0.0,-134.30001343388375,False,False,False
85,510,180.54696768433422,91498.6662641753,328.16116574669815,0.0,-136.81534176836072,False,False,False
85,520,183.30393581064243,93323.71548484312,323.05108056323337,0.0,-134.88384049417272,False,False,False
85,530,186.41280520417197,95138.46386149012,317.3346258887668,0.0,-131.994763028925,False,False,False
85,540,183.85704853438364,97012.3263213204,322.0305159257099,0.0,-137.87397568452838,False,False,False
85,550,178.19174158687102,98826.43898175703,332.55760251001624,0.0,213.1154909828759,False,False,False
85,560,179.67739267733967,100626.90524703625,329.78101959631937,0.0,217.19995907775748,False,False,False
85,570,179.4998726110008,102425.70548131247,330.11218735709036,0.0,217.518626537403,False,False,False
85,580,174.7071793624055,104208.5184728335,339.11578290443816,0.0,215.55689946093506,False,False,False
85,590,181.97208365438556,105987.57989130124,325.5148562525903,0.0,-138.8610147134768,False,False,False
85,600,177.8228628470955,107783.45081542242,333.248804187245,0.0,214.763811988157,False,False,False
85,610,181.72081156260438,109594.21195719198,325.9806909987586,0.0,-144.57969374133071,False,False,False
85,620,171.7986590994484,111329.94067452269,344.6400624476493,0.0,206.0288934765143,False,False,False
85,630,172.13789572175855,113049.51032634666,343.99333897863784,0.0,206.1317441031386,False,False,False
85,640,177.65573771433947,114798.67968072392,333.56219773646643,0.0,209.75913318806028,False,False,False
85,650,179.24783802795284,116588.50729066663,330.58264507866085,0.0,211.03902378993158,False,False,False
85,660,178.4198662446202,118393.57759539488,332.1305025594068,0.0,208.44246789556598,False,False,False
85,670,182.99734922171388,120215.20040749059,323.61743587354005,0.0,-146.52367906543955,False,False,False
85,680,176.62393294472807,122007.93773042758,335.5003142500215,0.0,207.5942341893626,False,False,False
85,690,184.28274207236282,123806.9977659646,321.2461011670673,0.0,-149.0218229808482,False,False,False
85,700,179.5221836400493,125609.90276274126,330.0705566254584,0.0,205.78116833114268,False,False,False
85,710,179.59099357706492,127416.62044309509,329.94217865719804,0.0,204.8648362124833,False,False,False
85,720,181.487241330002,129232.03937137933,326.41399708351645,0.0,-152.3698578221517,False,False,False
85,730,176.47672365959505,131001.35045027093,335.77728949622053,0.0,205.5505872003901,False,False,False
85,740,183.50649187721473,132805.53724705242,322.6771599207386,0.0,-151.1119439342218,False,False,False
85,750,181.37758759668756,134615.35218943338,326.6175165689867,0.0,206.44263552051783,False,False,False
85,760,181.2711307718723,136435.04572930536,326.81516139348423,0.0,205.94049013087636,False,False,False
85,770,180.64414082738588,138248.1735305143,327.9803930922367,0.0,205.93261538694577,False,False,False
85,780,181.86768429531352,140062.3181799006,325.7083637339969,0.0,-154.00220274343096,False,False,False
85,790,180.6895896094666,141877.64703341862,327.8958607301496,0.0,205.1034495331776,False,False,False
85,800,183.563261180715,143709.97593405165,322.57240021402475,0.0,-154.3515963833339,False,False,False
85,810,179.33460969306228,145531.86000460587,330.42063634498436,0.0,204.26457224261742,False,False,False
85,820,181.8459505360378,147332.87319478532,325.7486549215534,0.0,-154.41222877187943,False,False,False
85,830,181.53541739069857,149146.68548803247,326.32460080781755,0.0,205.4794440263202,False,False,False
85,840,180.7131895144966,150963.8478090175,327.8519703322478,0.0,204.8264446369613,False,False,False
85,850,181.01303787846743,152778.05831843367,327.2945706357287,0.0,204.67507633672193,False,False,False
85,860,180.28544243746305,154597.31743218913,328.6479268717065,0.0,204.4529804527086,False,False,False
85,870,181.61001423284813,156392.01977843736,326.1862011043998,0.0,206.45550780133226,False,False,False
85,880,178.60819705613613,158229.21058094493,331.7781112232702,0.0,204.9513030739857,False,False,False
85,890,180.8493392792331,160037.48785890074,327.59881900900655,0.0,207.00221145388343,False,False,False
85,900,182.9341404467233,161868.23406665493,323.7342599859075,0.0,-150.1274707287269,False,False,False
85,910,184.20803248422922,163682.21119404776,321.38370104264874,0.0,-148.74879529271468,False,False,False
85,920,183.02500926656836,165502.40285928544,323.5663202009964,0.0,-150.11130431639415,False,False,False
85,930,181.64495799427993,167327.78652406562,326.1213796345073,0.0,211.89794573971474,False,False,False
85,940,182.13447356529318,169155.25646444838,325.2139717560588,0.0,213.57286595705537,False,False,False
85,950,180.61163513529635,170973.46899312807,328.0408585053397,0.0,213.9394404106828,False,False,False
85,960,179.566238014986,172812.71270984306,329.9883620134162,0.0,209.4924499496289,False,False,False
85,970,187.8068669531002,174614.20326743418,314.78677232357046,0.0,-144.63327642542458,False,False,False
85,980,191.44067636818426,176529.78323625575,308.1895556437004,0.0,-144.7182643248958,False,False,False
85,990,184.21566969509882,178425.28683430067,321.36963357233486,0.0,-147.8879005985429,False,False,False
85,1000,180.07399855825793,180227.21862447745,329.04173274663,0.0,210.7301006701941,False,False,False
85,1010,185.62547786131637,182061.43095510904,318.7777934819719,0.0,-146.11221297236906,False,False,False
85,1020,182.13556104787767,183889.2289534281,325.2119572638426,0.0,212.90863819956388,False,False,False
85,1030,187.05874810506464,185756.55155625346,316.1528897021925,0.0,-144.99427374972723,False,False,False
85,1040,181.43832257176027,187599.12756322924,326.50478366257073,0.0,211.57099174342835,False,False,False
85,1050,178.3517409187256,189409.22378475362,332.25801966866425,0.0,207.6414124084453,False,False,False
85,1060,183.54190659764845,191240.98965659752,322.6118051706827,0.0,-145.06322719016805,False,False,False
85,1070,176.20410057717174,193043.3574508129,336.29053687405553,0.0,209.57711375401755,False,False,False
85,1080,189.14273874394922,194890.02662034397,312.3541268502566,0.0,-137.4086247531796,False,False,False
85,1090,185.60225841982765,196770.20511508684,318.820401032467,0.0,-139.53309279908768,False,False,False
85,1100,181.60392071098084,198601.13378917638,326.19750536418155,0.0,218.94480514924976,False,False,False
85,1110,183.63676048705474,200422.03577530678,322.4367917178229,0.0,-140.1625645730303,False,False,False
85,1120,181.9663703719537,202242.9391467438,325.52544456452307,0.0,218.33634431874344,False,False,False
85,1130,182.91955041961137,204077.42880304062,323.7612285227736,0.0,219.013727568538,False,False,False
85,1140,182.96444349453984,205908.3823220356,323.6782505816114,0.0,-140.5524334910762,False,False,False
85,1150,181.5770251853056,207731.0536722737,326.24740225861547,0.0,217.90089643989884,False,False,False
85,1160,183.3355231254671,209563.29537553035,322.992756454063,0.0,-141.45605177566716,False,False,False
85,1170,184.58450003071576,211393.14295129493,320.6906079872078,0.0,-139.86315275651467,False,False,False
85,1180,183.751377644926,213236.16097609198,322.2253736585332,0.0,-139.97092155276312,False,False,False
85,1190,182.26956859717902,215067.42531822674,324.96376282976667,0.0,219.2017290500284,False,False,False
85,1200,183.12646202448354,216895.9336880058,323.378868892488,0.0,-140.42803231332726,False,False,False
85,1210,183.26043853632672,218720.8375666619,323.13140393366103,0.0,-139.70841051434644,False,False,False
85,1220,183.5748574165823,220556.52451067165,322.55100299619914,0.0,-139.8105834536484,False,False,False
85,1230,182.6349682837301,222388.42202349196,324.28747184225944,0.0,220.09733351038696,False,False,False
85,1240,184.12741274819157,224221.21242211098,321.53221751473046,0.0,-138.38601354895115,False,False,False
85,1250,182.95778417389383,226054.92567868537,323.69055866804985,0.0,220.703648106689,False,False,False
85,1260,182.3180177322733,227885.09162490728,324.87405298664214,0.0,219.55481532715726,False,False,False
85,1270,182.38710849534826,229710.70091773834,324.746143114776,0.0,219.88609334471388,False,False,False
85,1280,181.6484384478797,231534.73147170458,326.11492365559894,0.0,219.12296923226162,False,False,False
85,1290,184.63867441275167,233379.02009910563,320.5909287977683,0.0,-140.05007810692857,False,False,False
85,1300,179.89779390969673,235184.87867912944,329.3700835973377,0.0,215.87676487235623,False,False,False
85,1310,181.56521363013198,237023.43566545806,326.2693163619977,0.0,216.87391016834854,False,False,False
85,1320,189.20356030253868,238846.32007157707,312.2435745437584,0.0,-139.31118290668067,False,False,False
85,1330,188.29809273594825,240739.73553533925,313.8912390590902,0.0,-140.27121062950349,False,False,False
85,1340,180.13211704634838,242545.6115953242,328.9334663270183,0.0,209.5635195094706,False,False,False
85,1350,188.81881641087764,244430.72574603357,312.9432039291117,0.0,-148.17499669228846,False,False,False
85,1360,191.74744678187244,246332.77282950128,307.635488377198,0.0,-148.15667347682984,False,False,False
85,1370,191.24005254384497,248243.25720764868,308.55214848868576,0.0,-148.48267727856364,False,False,False
85,1380,182.12836689598427,250104.57098809056,325.2252840836723,0.0,204.34922265300355,False,False,False
85,1390,183.04438767079208,251933.75882966004,323.5305112741742,0.0,204.19523058888478,False,False,False
85,1400,184.70399717210242,253772.10142525044,320.4707563833208,0.0,-154.26360097788822,False,False,False
85,1410,181.18620973850935,255599.02196972794,326.9728650743171,0.0,205.26627832825912,False,False,False
85,1420,184.08967958975333,257431.58198214613,321.60174014493276,0.0,-153.53027214663447,False,False,False
85,1430,182.05290443632668,259260.54933458517,325.36509051871866,0.0,205.79823339801345,False,False,False
85,1440,184.99027479926346,261090.73558540255,319.9443500726146,0.0,-152.67404135586318,False,False,False
85,1450,182.57897545273812,262919.39785280975,324.39106087038385,0.0,205.0752098076422,False,False,False
85,1460,185.04016453392745,264762.49568179547,319.8526546881046,0.0,-151.99726869411325,False,False,False
85,1470,184.8977961601558,266602.0259227275,320.1143549093057,0.0,-151.7155487126993,False,False,False
85,1480,182.8108991841194,268444.5225610397,323.962095766592,0.0,206.98380195596306,False,False,False
85,1490,184.37713269332468,270289.63421564206,321.0722927046565,0.0,-152.81507171706048,False,False,False
85,1500,183.4333520595148,272110.7372185635,322.8121529820644,0.0,205.16494012545814,False,False,True
86,0,182.18099841842204,182.18099841842204,325.1277928036634,0.0,-295.69608385654624,False,False,False
86,10,187.75168743906005,2020.19309998954,314.8874409283901,0.0,-295.1506209544741,False,False,False
86,20,188.6760384929665,3910.465528817133,313.20301672734735,0.0,-294.0477061705942,False,False,False
86,30,188.38210922911875,5797.438459828706,313.7381891196357,0.0,-294.3044967203272,False,False,False
86,40,190.24800828435468,7702.81811494409,310.34789878454893,0.0,-297.4518029385447,False,False,False
86,50,203.55671080649262,9665.360744194733,286.63349040186114,0.0,-292.8810931689734,False,False,False
86,60,209.15575615509167,11732.509945150801,276.8890884603323,0.0,-294.85052819408423,False,False,False
86,70,217.38125834611756,13891.516475505969,262.8072532469585,0.0,-293.29792899644,False,False,False
86,80,233.1555330420837,16115.179784256808,236.52843366291023,0.0,-308.6652772384824,False,False,False
86,90,285.5952108997103,18730.394004164365,155.02187765050644,0.0,13.411439863316629,False,False,False
86,100,294.474912086447,21668.783868046376,141.98643354774538,0.0,16.114445045177373,False,False,False
86,110,291.8987333124368,24599.12831392069,145.74779293168234,0.0,15.487267195035441,False,False,False
86,120,309.81072922733546,27626.64068552378,119.92794438845036,0.0849355074227306,9.059106804195794,False,False,False
86,130,302.5873906564299,30651.83529288179,130.2480372881733,0.023844282238442822,7.043700304432205,False,False,False
86,140,312.3847569298546,33742.03643147755,51.0887634743897,0.9032886723507917,-57.27350754371874,False,False,False
86,150,323.7486907953121,37016.20112143667,66.5350578367055,0.8,219.68634192880074,False,False,False
86,160,12368.441082095378,52294.248630468384,57.748883630628704,0.9185311284046692,231.1293440054135,False,False,False
86,170,324.7865678029848,67580.32251588709,52.84938774903386,0.9540034071550255,239.43997618821274,False,False,False
86,180,313.4341307701475,70785.92781097193,48.74324851047623,0.993920233463035,-68.87061730167547,False,False,False
86,190,316.17408931833734,73937.22160992626,47.353866680361165,1.0,-76.25307212913089,False,False,False
86,200,317.81619411941074,77103.5989493813,46.644145824261955,1.0,-81.92759350693201,False,False,False
86,210,320.27818237133386,80309.14876806646,49.01765115727035,0.9909866017052376,249.57163319745953,False,False,False
86,220,1533.0905123159205,84707.44219237784,46.80536600583949,1.0,-78.57518115017886,False,False,False
86,230,322.37187772718414,89107.91978889208,46.40380968457598,0.9990253411306043,-100.09475338043285,False,False,False
86,240,324.12234296058205,92376.06207728629,50.04258248800268,0.9744276668290307,244.11379630720756,False,False,False
86,250,321.8212343026387,119654.79296290701,47.53858589871684,0.9970795814066683,254.21924011797333,False,False,False
86,260,321.6487900477937,146925.09950244692,46.123421589302,1.0,-96.16117414617361,False,False,False
86,270,321.5012441154877,150146.65802192784,51.53979042508195,0.9819556205803462,241.47417846782412,False,False,False
86,280,320.16266765734235,177395.96315593907,53.41540813973658,0.9731838127742565,237.9148262356393,False,False,False
86,290,320.2920686755966,204607.9611355407,52.726881726126095,0.9737290197032352,239.37148234310186,False,False,False
86,300,315.73612180152077,207790.41089425844,48.933693911850696,0.9800340881421963,-69.67870473722381,False,False,False
86,310,319.001352939149,210965.99288732617,46.03118602667215,1.0,-91.52919063731233,False,False,False
86,320,320.93412978849483,238208.31446114267,46.720587141555754,1.0,258.08624331627834,False,False,False
86,330,318.4293270916053,241387.79561514908,46.49019810791504,1.0,260.15775635335274,False,False,False
86,340,318.3989881883905,256546.72046338106,46.303522388745954,1.0,-98.31451283195048,False,False,False
86,350,318.1854311019065,283685.01644840644,46.36116105086169,1.0,261.1846389763676,False,False,False
86,360,314.56925919381456,286862.2978925906,46.10705867948292,1.0,-81.77552723101819,False,False,False
86,370,317.4880940164039,290021.7322919011,52.48786876421615,0.9849038227416606,237.6477763525921,False,False,False
86,380,305.8228875745933,293108.727625389,69.34754137765962,0.7646198830409356,219.32617923316542,False,False,False
86,390,306.2102712491958,296169.03128521005,66.17113406932756,0.8095353928484553,223.0691251441863,False,False,False
86,400,307.93252273281007,301954.6000788285,58.8061528368024,0.9371804236669101,234.15651874002975,False,False,False
86,410,309.59699720469473,319612.33622474526,55.588616353755434,0.9802727715538236,239.98387615761942,False,False,False
86,420,312.35934475902184,334579.15535381617,49.440982567734785,1.0,260.97277795352875,False,False,False
86,430,310.99690963498665,337684.7690869113,51.895957071332894,1.0,-64.67755550371882,False,False,False
86,434,311.3757853488073,338930.17127978714,50.97124084774989,1.0,-67.55722402706205,False,False,True
87,0,182.16695219377428,182.16695219377428,325.1538097577822,0.0,-35.90429713963963,False,False,False
87,10,185.10066961777818,2012.3677337893737,319.74146529099295,0.0,-39.68225265098651,False,False,False
87,20,187.20499714859025,3880.3877827962365,315.8856141905247,0.0,-40.3987401015882,False,False,False
87,30,189.66712871951074,5765.312004761413,311.40155257307117,0.0,318.375091594388,False,False,False
87,40,189.12150071298038,7663.020594427383,312.39273434434176,0.0,318.63152179491084,False,False,False
87,50,185.87437441677372,9524.786892517763,318.3212369143848,0.0,-39.447044230576154,False,False,False
87,60,187.04201958919532,11394.483018756067,316.18346833892036,0.0,-39.690798799746,False,False,False
87,70,186.4492382948994,13283.265515294786,317.2679180401375,0.0,-38.07941194078221,False,False,False
87,80,189.55694849633096,15150.480367584227,311.60158974556936,0.0,320.5242071211898,False,False,False
87,90,189.99808947672284,17040.224716385568,310.8010275023568,0.0,320.75829672881565,False,False,False
87,100,189.95211916382743,18933.975230541826,310.884408890955,0.0,320.75267232921874,False,False,False
87,110,188.15417328513078,20824.66461823424,314.1534915064253,0.0,-37.311508494156165,False,False,False
87,120,191.82807315011078,22745.211754895547,307.48994023532265,0.0,321.31501752346594,False,False,False
87,130,190.84370975204908,24636.52585369986,309.2690289409901,0.0,321.8454064254356,False,False,False
87,140,180.861243997162,26525.688246144662,327.57668839271713,0.0,-33.556900894470125,False,False,False
87,150,181.53936403642862,28319.31841321816,326.3172778740191,0.0,-36.294000394082374,False,False,False
87,160,188.73502588878696,30170.116257224752,313.09566552396296,0.0,-40.76616302459701,False,False,False
87,170,189.08009900211766,32059.787725353424,312.4680025589397,0.0,318.80250657439495,False,False,False
87,180,189.44791988771308,33951.55764510116,311.79959334559913,0.0,318.45960935154557,False,False,False
87,190,190.40029850923284,35846.58245391282,310.07192673940125,0.0,316.92587812513455,False,False,False
87,200,190.3401907983309,37734.812746078685,310.18083746837885,0.0,316.29973576982457,False,False,False
87,210,185.64886927209113,39598.818380842706,318.73487306319004,0.0,-40.43763375645374,False,False,False
87,220,190.15232941766357,41487.59742855137,310.5213393119705,0.0,314.84887091728876,False,False,False
87,230,191.29695828958245,43388.80721540494,308.4492818860238,0.0,313.125172586965,False,False,False
87,240,188.87695631117418,45284.3226532387,312.83743497049,0.0,-44.89109515750785,False,False,False
87,250,188.7494651957176,47168.918578726785,313.06938997501794,0.0,-45.02493140184442,False,False,False
87,260,189.03825605972702,49076.73206523666,312.5440813046137,0.0,-47.022176106192674,False,False,False
87,270,188.27859677611988,50968.581566712295,313.9267590553472,0.0,-45.32338687086942,False,False,False
87,280,188.65021289796388,52865.27656854079,313.25002202773265,0.0,-44.42872880670819,False,False,False
87,290,188.41705009541764,54760.47681698799,313.6745486006336,0.0,-43.769243331783265,False,False,False
87,300,185.1913292182534,56609.54496176899,319.57489534436377,0.0,-43.346720421411746,False,False,False
87,310,192.80226634977817,58496.152197191404,305.7337212031356,0.0,309.83421678677803,False,False,False
87,320,193.29114838626086,60423.24280281414,304.8540649866015,0.0,309.62022151781133,False,False,False
87,330,187.88948044668916,62330.231487153564,314.6360812555691,0.0,-46.136047179027514,False,False,False
87,340,188.75264538441616,64214.95712936121,313.0636030453471,0.0,-46.71041839021385,False,False,False
87,350,190.03591952541376,66105.5275527456,310.7324185676985,0.0,312.43502357793795,False,False,False
87,360,190.14208667212853,68008.46567836763,310.5399092911024,0.0,312.459355606497,False,False,False
87,370,190.1256815865296,69915.10108961801,310.5696525635646,0.0,312.8409593866993,False,False,False
87,380,189.19308080950782,71801.479068194,312.2626213271744,0.0,-46.13171950940676,False,False,False
87,390,188.33926118761985,73705.09396051051,313.8162396492835,0.0,-44.407457494136246,False,False,False
87,400,194.65919525087426,75603.33319345069,302.3984030069988,0.0,311.0481791258331,False,False,False
87,410,182.83452315097668,77500.80362689463,323.9184162562615,0.0,-38.30293746837186,False,False,False
87,420,186.9673302702426,79352.95214586258,316.3200122311561,0.0,-41.59853066222939,False,False,False
87,430,187.71489059847366,81226.67259515225,314.954580705641,0.0,-41.95406234970659,False,False,False
87,440,187.0330992876035,83125.906502454,316.19977462784584,0.0,-41.16141933923857,False,False,False
87,450,189.34644128314125,85023.21640147566,311.98393680971867,0.0,-42.296053606441205,False,False,False
87,460,188.78758593631062,86919.80350264953,313.00002558895494,0.0,-40.201264484326906,False,False,False
87,470,187.55756551695612,88800.73350411859,315.2417114102303,0.0,-38.999653784985064,False,False,False
87,480,189.46633528726892,90685.94378698635,311.76614569016414,0.0,-39.74586920815669,False,False,False
87,490,192.15523897632116,92601.08309238055,306.8996483619396,0.0,318.8039121775053,False,False,False
87,500,187.16559590365085,94486.28515935152,315.95761113866115,0.0,-36.03536032358396,False,False,False
87,510,189.42539025432873,96364.90937415313,311.8405158425688,0.0,-37.45598797420703,False,False,False
87,520,188.3970009576935,98247.98382065128,313.71106493384747,0.0,-36.53770225954292,False,False,False
87,530,190.9769308043646,100157.17394937543,309.02798391619973,0.0,320.7068510738284,False,False,False
87,540,189.0582072527193,102071.6939753379,312.5078050393603,0.0,-36.12533063536083,False,False,False
87,550,189.4928175778629,103967.74201573702,311.71804909277387,0.0,-37.117841092681005,False,False,False
87,560,190.84303160906876,105865.96186460351,309.2702561618822,0.0,322.6579401077634,False,False,False
87,570,190.20190866866355,107770.96228750878,310.43145977237407,0.0,322.54651394475314,False,False,False
87,580,189.320022368919,109669.95523549755,312.031936844233,0.0,-37.03493531317478,False,False,False
87,590,189.1797603551551,111565.19624028663,312.2868324018452,0.0,-36.8264995690726,False,False,False
87,600,188.11313167019665,113464.69464635986,314.22829660630384,0.0,-36.801552982599425,False,False,False
87,610,193.20772671158554,115384.77043034085,305.0040886602542,0.0,319.56951324488983,False,False,False
87,620,190.99085306954652,117299.25445719631,309.00279836032166,0.0,321.09787150414206,False,False,False
87,630,189.83009667611108,119206.21182690794,311.105783381601,0.0,-37.872167519670555,False,False,False
87,640,187.89210307639377,121098.89153940947,314.63129799283627,0.0,-36.45371860369171,False,False,False
87,650,189.986581549471,122999.82336127438,310.82189974312337,0.0,-37.44880034614432,False,False,False
87,660,191.39536964645671,124914.31771701526,308.271423088404,0.0,321.63915162025313,False,False,False
87,670,185.31026416180168,126785.92925290018,319.35643659511175,0.0,-32.24369201683821,False,False,False
87,680,196.17363279907647,128671.06131498922,299.6900100686188,0.0,318.2150341698785,False,False,False
87,690,197.10230088113164,130646.19805718835,298.03436536905235,0.0,316.6244136131022,False,False,False
87,700,174.457798615577,132491.2707799344,339.58763144612254,0.0,-28.999796762111473,False,False,False
87,710,176.39099028616266,134240.2054189831,335.9386506388083,0.0,-30.990611802450186,False,False,False
87,720,178.4455516392777,136018.3615270122,332.0824309106742,0.0,-32.43300371851204,False,False,False
87,730,180.90099920325193,137828.1231101057,327.5027895908193,0.0,-35.37560754096304,False,False,False
87,740,190.1308740258181,139676.99695397506,310.5602382625838,0.0,314.62163861216413,False,False,False
87,750,189.0063175532262,141574.6563586692,312.60215749315483,0.0,-43.954710939880286,False,False,False
87,760,190.01994343391297,143494.1392222177,310.76139212549737,0.0,312.77790865506535,False,False,False
87,770,189.6278312470514,145385.29338442546,311.47289224197675,0.0,313.4398546783413,False,False,False
87,780,185.70267763703026,147248.83285780536,318.6361514634229,0.0,-41.82334969149786,False,False,False
87,790,190.640138663867,149150.85550446497,309.6375251654625,0.0,315.1174466759923,False,False,False
87,800,185.79120866070815,150989.6024658718,318.47375571312716,0.0,-34.990848712478886,False,False,False
87,810,199.41900709618878,152958.0427430775,293.92102584734056,0.0,312.0813949428509,False,False,False
87,820,192.45685072345495,154924.89307582346,306.35590768129697,0.0,317.1509437096907,False,False,False
87,830,195.18874572833803,156835.33908205896,301.45017048112805,0.0,310.3636045103348,False,False,False
87,840,194.26961872860014,158786.29690751983,303.0968167517812,0.0,311.4557901250182,False,False,False
87,850,195.9112568332445,160746.13625662174,300.1584878823555,0.0,310.5272724935293,False,False,False
87,860,191.2195210910252,162657.64276215772,308.5892662624024,0.0,-46.08845404601719,False,False,False
87,870,198.8162031639331,164642.50885302416,294.9890015681793,0.0,309.9967889108177,False,False,False
87,880,194.47694384715103,166591.38177720437,302.7250473322037,0.0,313.3090616021933,False,False,False
87,890,190.2349786666314,168513.29524363685,310.37151547621056,0.0,-45.16302562667123,False,False,False
87,900,194.0278855564682,170450.3442325648,303.53053628233596,0.0,310.6171174902585,False,False,False
87,910,192.1320022983947,172382.31771617132,306.9415567601916,0.0,-47.95180878807974,False,False,False
87,920,193.90193626997655,174301.46286885804,303.7566225270495,0.0,310.02766666258236,False,False,False
87,930,188.41883308951066,176218.33774094508,313.67130125298075,0.0,-41.29728115121536,False,False,False
